规划路径
2.8000000000000007,0.9099999999999997,1.1000000000000003,
规划路径
2.8000000000000007,0.51,1.0,
2.8000000000000007,0.51,1.2,
2.6000000000000005,0.31,1.4,
2.6000000000000005,0.31,1.5999999999999999,
2.4000000000000004,0.31,1.7999999999999998,
2.2,0.31,1.9999999999999998,
2.0,0.31,2.1999999999999997,
规划路径
1.7000000000000002,0.31000000000000005,2.4000000000000004,
1.5000000000000002,0.31000000000000005,2.6000000000000005,
1.3000000000000003,0.31000000000000005,2.8000000000000007,
1.1000000000000003,0.31000000000000005,2.8000000000000007,
0.9000000000000004,0.31000000000000005,2.8000000000000007,
0.7000000000000004,0.31000000000000005,3.000000000000001,
0.5000000000000004,0.31000000000000005,3.000000000000001,
0.30000000000000043,0.31000000000000005,3.000000000000001,
0.10000000000000042,0.31000000000000005,3.000000000000001,
-0.09999999999999959,0.31000000000000005,3.000000000000001,
-0.2999999999999996,0.31000000000000005,3.000000000000001,
-0.4999999999999996,0.31000000000000005,3.000000000000001,
-0.6999999999999996,0.31000000000000005,3.000000000000001,
规划路径
-1.0,0.41000000000000003,3.0999999999999996,
-0.8,0.6100000000000001,3.0999999999999996,
-0.6000000000000001,0.6100000000000001,3.0999999999999996,
-0.4000000000000001,0.81,3.3,
规划路径
0.0,0.81,3.3000000000000007,
0.0,1.01,3.1000000000000005,
0.0,1.21,3.1000000000000005,
0.0,1.41,3.1000000000000005,
0.0,1.6099999999999999,3.1000000000000005,
-0.2,1.8099999999999998,2.9000000000000004,
-0.2,2.01,2.9000000000000004,
-0.2,2.21,2.9000000000000004,
-0.2,2.41,2.7,
-0.4,2.6100000000000003,2.5,
-0.4,2.8100000000000005,2.5,
-0.4,3.0100000000000007,2.3,
规划路径
-0.39999999999999947,3.31,2.0,
-0.5999999999999994,3.5100000000000002,1.8,
-0.7999999999999994,3.5100000000000002,1.6,
-0.9999999999999993,3.5100000000000002,1.4000000000000001,
-1.1999999999999993,3.5100000000000002,1.2000000000000002,
-1.3999999999999992,3.5100000000000002,1.0000000000000002,
-1.5999999999999992,3.5100000000000002,0.8000000000000003,
-1.5999999999999992,3.5100000000000002,0.6000000000000003,
-1.5999999999999992,3.5100000000000002,0.4000000000000003,
-1.7999999999999992,3.5100000000000002,0.2000000000000003,
-1.7999999999999992,3.5100000000000002,2.7755575615628914e-16,
规划路径
-1.7999999999999998,3.51,-0.2999999999999998,
-1.7999999999999998,3.51,-0.49999999999999983,
-1.7999999999999998,3.3099999999999996,-0.6999999999999998,
-1.7999999999999998,3.3099999999999996,-0.8999999999999999,
-1.7999999999999998,3.3099999999999996,-1.0999999999999999,
-1.7999999999999998,3.1099999999999994,-1.2999999999999998,
规划路径
-1.9,3.01,-1.5999999999999996,
-1.9,2.8099999999999996,-1.7999999999999996,
-1.9,2.6099999999999994,-1.9999999999999996,
-1.7,2.4099999999999993,-2.1999999999999997,
规划路径
-1.6999999999999997,2.11,-2.5999999999999996,
-1.4999999999999998,1.91,-2.5999999999999996,
-1.4999999999999998,1.71,-2.5999999999999996,
-1.4999999999999998,1.51,-2.5999999999999996,
-1.4999999999999998,1.31,-2.5999999999999996,
-1.4999999999999998,1.11,-2.5999999999999996,
规划路径
-1.2999999999999998,0.81,-2.6999999999999997,
-1.4999999999999998,1.01,-2.6999999999999997,
-1.6999999999999997,1.21,-2.4999999999999996,
-1.6999999999999997,1.41,-2.4999999999999996,
-1.8999999999999997,1.6099999999999999,-2.2999999999999994,
-1.8999999999999997,1.8099999999999998,-2.2999999999999994,
-1.8999999999999997,2.01,-2.099999999999999,
-1.8999999999999997,2.21,-2.099999999999999,
-1.8999999999999997,2.41,-1.8999999999999992,
规划路径
-1.6999999999999997,2.81,-1.7999999999999998,
-1.4999999999999998,2.81,-1.9999999999999998,
-1.2999999999999998,3.0100000000000002,-1.9999999999999998,
-1.0999999999999999,3.0100000000000002,-1.9999999999999998,
-0.8999999999999999,3.0100000000000002,-2.1999999999999997,
-0.7,3.0100000000000002,-2.1999999999999997,
-0.49999999999999994,3.0100000000000002,-2.1999999999999997,
-0.29999999999999993,3.2100000000000004,-2.1999999999999997,
-0.09999999999999992,3.2100000000000004,-2.1999999999999997,
0.10000000000000009,3.2100000000000004,-2.1999999999999997,
0.3000000000000001,3.2100000000000004,-2.1999999999999997,
0.5000000000000001,3.2100000000000004,-2.1999999999999997,
0.7000000000000002,3.2100000000000004,-2.1999999999999997,
0.9000000000000001,3.2100000000000004,-2.1999999999999997,
规划路径
1.2000000000000002,3.11,-2.3,
1.0000000000000002,3.11,-2.3,
0.8000000000000003,3.11,-2.3,
规划路径
0.40000000000000036,3.11,-2.3,
0.20000000000000034,3.31,-2.0999999999999996,
3.3306690738754696e-16,3.5100000000000002,-1.8999999999999997,
-0.19999999999999968,3.7100000000000004,-1.6999999999999997,
-0.19999999999999968,3.9100000000000006,-1.4999999999999998,
-0.19999999999999968,3.9100000000000006,-1.2999999999999998,
-0.3999999999999997,4.11,-1.0999999999999999,
规划路径
-0.39999999999999947,4.11,-0.7000000000000002,
-0.5999999999999994,3.91,-0.9000000000000001,
-0.7999999999999994,3.71,-1.1,
-0.9999999999999993,3.71,-1.1,
-1.1999999999999993,3.51,-1.3,
-1.3999999999999992,3.3099999999999996,-1.5,
-1.5999999999999992,3.1099999999999994,-1.5,
-1.7999999999999992,2.9099999999999993,-1.5,
-1.9999999999999991,2.709999999999999,-1.5,
-2.1999999999999993,2.509999999999999,-1.5,
